0,0,0,0.01,1.61,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,4.54,3.31,0.26,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01,5.1,0.13,0,0.11,0,0,0.29,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01,0.31,1.75,0.07,4.14,1.57,0,0.19,3.19,1.11,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01,0.83,1.52,0.04,0,0.01,0.04,1.75,0.02,0.14,0.13,0,0.38,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.06,1.65,1.39,0,0,0.04,0,0.07,0.06,0,0.04,0,0,0.06,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.32,1.07,1.71,0.57,0.03,0,0.08,0.72,0.02,0.02,3.12,0.02,0.68,4.1,1.87,0.37,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.05,0,10.29,0,0.03,0.1,2.35,1.74,0.53,0.11,0.03,0.27,1.8,8.06,2.48,0.05,0.01,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11,0,0.17,0.18,0.99,1.8,0.37,0.01,0,0.09,0.52,6.61,1.84,3.63,0,0,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.31,1.24,0,0.11,0.14,0,0,0.3,0.8,0.42,0.85,1.38,0.37,0,0.01,0,0,0,0,0,0,0.14,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
